Date,High,Low,Adj Close,Change
2007-03-22,17489.189453125,17379.400390625,17419.19921875,1.49
2007-03-23,17534.76953125,17407.970703125,17480.609375,0.35
2007-03-26,17558.0390625,17425.0,17521.9609375,0.24
2007-03-27,17516.890625,17315.91015625,17365.05078125,-0.9
2007-03-28,17442.619140625,17141.650390625,17254.73046875,-0.64
2007-03-29,17350.880859375,17036.220703125,17263.939453125,0.05
2007-03-30,17380.80078125,17267.099609375,17287.650390625,0.14
2007-04-02,17425.740234375,16999.05078125,17028.41015625,-1.5
2007-04-03,17279.73046875,17095.919921875,17244.05078125,1.27
2007-04-04,17576.509765625,17394.140625,17544.08984375,1.74
2007-04-05,17531.30078125,17430.380859375,17491.419921875,-0.3
2007-04-06,17560.30078125,17422.55078125,17484.779296875,-0.04
2007-04-09,17747.8203125,17606.029296875,17743.759765625,1.48
2007-04-10,17706.919921875,17613.150390625,17664.689453125,-0.45
2007-04-11,17723.390625,17618.189453125,17670.0703125,0.03
2007-04-12,17601.650390625,17455.1796875,17540.419921875,-0.73
2007-04-13,17662.890625,17327.369140625,17363.94921875,-1.01
2007-04-16,17696.869140625,17507.1796875,17628.30078125,1.52
2007-04-17,17782.080078125,17452.119140625,17527.44921875,-0.57
2007-04-18,17706.849609375,17538.33984375,17667.330078125,0.8
2007-04-19,17530.0,17219.73046875,17371.970703125,-1.67
2007-04-20,17502.01953125,17404.619140625,17452.619140625,0.46
2007-04-23,17656.55078125,17413.640625,17455.369140625,0.02
2007-04-24,17500.33984375,17305.779296875,17451.76953125,-0.02
2007-04-25,17379.51953125,17221.55078125,17236.16015625,-1.24
2007-04-26,17496.109375,17321.05078125,17429.169921875,1.12
2007-04-27,17542.25,17299.369140625,17400.41015625,-0.17
2007-05-01,17396.30078125,17203.029296875,17274.98046875,-0.72
2007-05-02,17441.099609375,17227.08984375,17394.919921875,0.69
2007-05-07,17715.990234375,17558.240234375,17669.830078125,1.58
2007-05-08,17711.669921875,17587.919921875,17656.83984375,-0.07
2007-05-09,17753.330078125,17616.580078125,17748.119140625,0.52
2007-05-10,17827.48046875,17712.890625,17736.9609375,-0.06
2007-05-11,17616.01953125,17455.279296875,17553.720703125,-1.03
2007-05-14,17786.650390625,17673.859375,17677.939453125,0.71
2007-05-15,17609.55078125,17491.58984375,17512.98046875,-0.93
2007-05-16,17539.94921875,17430.69921875,17529.0,0.09
2007-05-17,17656.0703125,17482.439453125,17498.599609375,-0.17
2007-05-18,17563.529296875,17320.810546875,17399.580078125,-0.57
2007-05-21,17599.349609375,17411.509765625,17556.869140625,0.9
2007-05-22,17730.83984375,17545.259765625,17680.05078125,0.7
2007-05-23,17802.7109375,17699.119140625,17705.119140625,0.14
2007-05-24,17760.5703125,17606.560546875,17696.970703125,-0.05
2007-05-25,17529.26953125,17370.1796875,17481.2109375,-1.22
2007-05-28,17630.369140625,17544.669921875,17587.58984375,0.61
2007-05-29,17700.51953125,17521.640625,17672.560546875,0.48
2007-05-30,17727.169921875,17484.30078125,17588.259765625,-0.48
2007-05-31,17875.75,17701.5703125,17875.75,1.63
2007-06-01,18017.73046875,17943.6796875,17958.880859375,0.47
2007-06-04,18071.80078125,17973.419921875,17973.419921875,0.08
2007-06-05,18071.720703125,17950.44921875,18053.810546875,0.45
2007-06-06,18073.05078125,17991.189453125,18040.9296875,-0.07
2007-06-07,18053.380859375,17866.51953125,18053.380859375,0.07
2007-06-08,17904.6796875,17696.509765625,17779.08984375,-1.52
2007-06-11,17932.099609375,17801.630859375,17834.48046875,0.31
2007-06-12,17862.990234375,17735.560546875,17760.91015625,-0.41
2007-06-13,17781.41015625,17591.9296875,17732.76953125,-0.16
2007-06-14,17875.01953125,17815.30078125,17842.2890625,0.62
2007-06-15,18007.990234375,17930.33984375,17971.490234375,0.72
2007-06-18,18194.259765625,18112.9296875,18149.51953125,0.99
2007-06-19,18163.609375,18103.560546875,18163.609375,0.08
2007-06-20,18297.0,18141.94921875,18211.6796875,0.26
2007-06-21,18287.73046875,18107.810546875,18240.30078125,0.16
2007-06-22,18200.109375,18092.359375,18188.630859375,-0.28
2007-06-25,18203.560546875,18079.849609375,18087.48046875,-0.56
2007-06-26,18101.890625,18008.599609375,18066.109375,-0.12
2007-06-27,17983.349609375,17848.05078125,17849.279296875,-1.2
2007-06-28,17960.220703125,17893.369140625,17932.26953125,0.46
2007-06-29,18144.630859375,17973.5,18138.359375,1.15
2007-07-02,18175.30078125,18062.490234375,18146.30078125,0.04
2007-07-03,18230.890625,18146.740234375,18149.900390625,0.02
2007-07-04,18207.970703125,18143.580078125,18168.720703125,0.1
2007-07-05,18295.26953125,18191.890625,18221.48046875,0.29
2007-07-06,18184.640625,18086.009765625,18140.939453125,-0.44
2007-07-09,18282.150390625,18213.58984375,18261.98046875,0.67
2007-07-10,18259.810546875,18204.0390625,18252.669921875,-0.05
2007-07-11,18116.66015625,18028.869140625,18049.509765625,-1.11
2007-07-12,18130.439453125,17919.169921875,17984.140625,-0.36
2007-07-13,18268.640625,18150.990234375,18238.94921875,1.42
2007-07-17,18269.359375,18167.8203125,18217.26953125,-0.12
2007-07-18,18136.060546875,17964.279296875,18015.580078125,-1.11
2007-07-19,18131.119140625,18037.330078125,18116.5703125,0.56
2007-07-20,18223.0390625,18124.740234375,18157.9296875,0.23
2007-07-23,18009.470703125,17892.75,17963.640625,-1.07
2007-07-24,18018.939453125,17906.109375,18002.029296875,0.21
2007-07-25,17881.310546875,17733.9609375,17858.419921875,-0.8
2007-07-26,17861.470703125,17678.98046875,17702.08984375,-0.88
2007-07-27,17454.58984375,17196.16015625,17283.810546875,-2.36
2007-07-30,17289.30078125,17042.66015625,17289.30078125,0.03
2007-07-31,17318.009765625,17195.2890625,17248.890625,-0.23
2007-08-01,17169.19921875,16845.5390625,16870.98046875,-2.19
2007-08-02,16999.16015625,16652.80078125,16984.109375,0.67
2007-08-03,17102.0703125,16913.26953125,16979.859375,-0.03
2007-08-06,16951.98046875,16675.390625,16914.4609375,-0.39
2007-08-07,17049.44921875,16863.4609375,16921.76953125,0.04
2007-08-08,17085.099609375,16911.6796875,17029.279296875,0.64
2007-08-09,17274.330078125,17148.94921875,17170.599609375,0.83
2007-08-10,16948.9609375,16651.7109375,16764.08984375,-2.37
2007-08-13,16948.400390625,16725.55078125,16800.05078125,0.21
2007-08-14,16855.05078125,16747.939453125,16844.609375,0.27
2007-08-15,16667.359375,16433.30078125,16475.609375,-2.19
2007-08-16,16296.400390625,15859.4599609375,16148.490234375,-1.99
2007-08-17,16062.58984375,15262.099609375,15273.6796875,-5.42
2007-08-20,15940.6103515625,15477.259765625,15732.48046875,3.0
2007-08-21,16101.6396484375,15754.509765625,15901.33984375,1.07
2007-08-22,15957.9599609375,15787.9599609375,15900.6396484375,-0.0
2007-08-23,16333.3603515625,16093.8203125,16316.3203125,2.61
2007-08-24,16329.9599609375,16188.080078125,16248.9697265625,-0.41
2007-08-27,16504.720703125,16263.9501953125,16301.3896484375,0.32
2007-08-28,16343.2802734375,16192.83984375,16287.490234375,-0.09
2007-08-29,16068.099609375,15830.2802734375,16012.830078125,-1.69
2007-08-30,16269.66015625,16091.2802734375,16153.8203125,0.88
2007-08-31,16569.08984375,16266.23046875,16569.08984375,2.57
2007-09-03,16575.970703125,16452.740234375,16524.9296875,-0.27
2007-09-04,16511.640625,16392.2109375,16420.470703125,-0.63
2007-09-05,16553.220703125,16154.900390625,16158.4501953125,-1.6
2007-09-06,16257.0,15840.0498046875,16257.0,0.61
2007-09-07,16230.580078125,16027.9296875,16122.16015625,-0.83
2007-09-10,15906.51953125,15651.830078125,15764.9697265625,-2.22
2007-09-11,15940.3798828125,15610.650390625,15877.669921875,0.71
2007-09-12,16032.259765625,15731.3203125,15797.599609375,-0.5
2007-09-13,15931.08984375,15802.3603515625,15821.1904296875,0.15
2007-09-14,16142.080078125,15877.08984375,16127.419921875,1.94
2007-09-18,16037.490234375,15780.900390625,15801.7998046875,-2.02
2007-09-19,16386.169921875,16038.1201171875,16381.5400390625,3.67
2007-09-20,16491.44921875,16344.2802734375,16413.7890625,0.2
2007-09-21,16353.9697265625,16245.9404296875,16312.6103515625,-0.62
2007-09-25,16434.80078125,16240.259765625,16401.73046875,0.55
2007-09-26,16457.720703125,16388.509765625,16435.740234375,0.21
2007-09-27,16868.939453125,16551.939453125,16832.220703125,2.41
2007-09-28,16929.259765625,16755.2109375,16785.689453125,-0.28
2007-10-01,16899.83984375,16685.80078125,16845.9609375,0.36
2007-10-02,17072.669921875,16986.380859375,17046.779296875,1.19
2007-10-03,17205.419921875,17017.76953125,17199.890625,0.9
2007-10-04,17160.470703125,17043.759765625,17092.490234375,-0.62
2007-10-05,17144.349609375,17032.75,17065.0390625,-0.16
2007-10-09,17237.400390625,17133.51953125,17159.900390625,0.56
2007-10-10,17254.51953125,17146.390625,17177.890625,0.1
2007-10-11,17488.970703125,17154.75,17458.98046875,1.64
2007-10-12,17441.75,17280.599609375,17331.169921875,-0.73
2007-10-15,17430.08984375,17292.130859375,17358.150390625,0.16
2007-10-16,17283.05078125,17104.19921875,17137.919921875,-1.27
2007-10-17,17114.19921875,16795.740234375,16955.310546875,-1.07
2007-10-18,17147.73046875,16974.689453125,17106.08984375,0.89
2007-10-19,16965.0,16711.5703125,16814.369140625,-1.71
2007-10-22,16563.5703125,16264.7001953125,16438.470703125,-2.24
2007-10-23,16554.91015625,16416.919921875,16450.580078125,0.07
2007-10-24,16578.58984375,16330.330078125,16358.3896484375,-0.56
2007-10-25,16438.5703125,16199.01953125,16284.169921875,-0.45
2007-10-26,16505.630859375,16348.8603515625,16505.630859375,1.36
2007-10-29,16774.1796875,16613.30078125,16698.080078125,1.17
2007-10-30,16682.869140625,16492.560546875,16651.009765625,-0.28
2007-10-31,16738.98046875,16552.5390625,16737.630859375,0.52
2007-11-01,16887.0390625,16795.55078125,16870.400390625,0.79
2007-11-02,16654.73046875,16484.5390625,16517.48046875,-2.09
2007-11-05,16458.140625,16211.7900390625,16268.919921875,-1.5
2007-11-06,16353.9296875,16144.400390625,16249.6298828125,-0.12
2007-11-07,16326.580078125,16081.0302734375,16096.6796875,-0.94
2007-11-08,15891.23046875,15626.0595703125,15771.5703125,-2.02
2007-11-09,15834.9697265625,15566.1201171875,15583.419921875,-1.19
2007-11-12,15386.7998046875,14998.509765625,15197.08984375,-2.48
2007-11-13,15235.5595703125,14988.76953125,15126.6298828125,-0.46
2007-11-14,15504.990234375,15287.259765625,15499.5595703125,2.47
2007-11-15,15587.3095703125,15396.2998046875,15396.2998046875,-0.67
2007-11-16,15238.73046875,15030.01953125,15154.6103515625,-1.57
2007-11-19,15302.759765625,15040.099609375,15042.5595703125,-0.74
2007-11-20,15222.240234375,14751.26953125,15211.51953125,1.12
2007-11-21,15154.3095703125,14770.2197265625,14837.66015625,-2.46
2007-11-22,15000.1796875,14669.849609375,14888.76953125,0.34
2007-11-26,15295.2099609375,14912.830078125,15135.2099609375,1.66
2007-11-27,15312.5498046875,14801.8701171875,15222.849609375,0.58
2007-11-28,15280.91015625,15089.349609375,15153.7802734375,-0.45
2007-11-29,15555.0400390625,15339.6103515625,15513.740234375,2.38
2007-11-30,15751.2001953125,15520.5302734375,15680.669921875,1.08
2007-12-03,15799.6904296875,15577.6904296875,15628.9697265625,-0.33
2007-12-04,15683.1796875,15446.4697265625,15480.1904296875,-0.95
2007-12-05,15621.5400390625,15365.3896484375,15608.8798828125,0.83
2007-12-06,15898.259765625,15740.9404296875,15874.080078125,1.7
2007-12-07,16107.650390625,15948.5400390625,15956.3701171875,0.52
2007-12-10,16017.1396484375,15826.25,15924.3896484375,-0.2
2007-12-11,16075.6103515625,15972.4501953125,16044.7197265625,0.76
2007-12-12,15963.4296875,15700.150390625,15932.259765625,-0.7
2007-12-13,15833.099609375,15532.5302734375,15536.51953125,-2.48
2007-12-14,15697.0498046875,15433.76953125,15514.509765625,-0.14
2007-12-17,15508.5,15219.0703125,15249.7900390625,-1.71
2007-12-18,15301.6904296875,15004.41015625,15207.8603515625,-0.27
2007-12-19,15267.75,15030.509765625,15030.509765625,-1.17
2007-12-20,15161.66015625,15017.9697265625,15031.599609375,0.01
2007-12-21,15275.6103515625,14998.009765625,15257.0,1.5
2007-12-25,15583.3896484375,15441.330078125,15552.58984375,1.94
2007-12-26,15653.5400390625,15559.4697265625,15653.5400390625,0.65
2007-12-27,15628.3095703125,15535.509765625,15564.6904296875,-0.57
2007-12-28,15413.3701171875,15240.9599609375,15307.7802734375,-1.65
2008-01-04,15156.66015625,14542.580078125,14691.41015625,-4.03
2008-01-07,14667.849609375,14438.6103515625,14500.5498046875,-1.3
2008-01-08,14547.7998046875,14365.8603515625,14528.669921875,0.19
2008-01-09,14602.650390625,14271.5703125,14599.16015625,0.49
2008-01-10,14584.73046875,14388.1103515625,14388.1103515625,-1.45
2008-01-11,14447.490234375,14096.5400390625,14110.7900390625,-1.93
2008-01-15,14224.0,13915.150390625,13972.6298828125,-0.98
2008-01-16,13841.9296875,13500.58984375,13504.509765625,-3.35
2008-01-17,13803.080078125,13472.4501953125,13783.4501953125,2.07
2008-01-18,13902.6396484375,13365.3203125,13861.2900390625,0.56
2008-01-21,13704.650390625,13320.509765625,13325.9404296875,-3.86
2008-01-22,13125.23046875,12572.6796875,12573.0498046875,-5.65
2008-01-23,13063.7802734375,12619.7802734375,12829.0595703125,2.04
2008-01-24,13134.76953125,12952.5,13092.7802734375,2.06
2008-01-25,13647.16015625,13248.8896484375,13629.16015625,4.1
2008-01-28,13501.8603515625,13087.91015625,13087.91015625,-3.97
2008-01-29,13506.8095703125,13224.66015625,13478.8603515625,2.99
2008-01-30,13514.1298828125,13271.1298828125,13345.0302734375,-0.99
2008-01-31,13622.6796875,13154.76953125,13592.4697265625,1.85
2008-02-01,13648.3896484375,13444.080078125,13497.16015625,-0.7
2008-02-04,13889.240234375,13642.599609375,13859.7001953125,2.69
2008-02-05,13821.919921875,13665.6396484375,13745.5,-0.82
2008-02-06,13552.1904296875,13099.240234375,13099.240234375,-4.7
2008-02-07,13244.1904296875,12972.5498046875,13207.150390625,0.82
2008-02-08,13279.51953125,12997.8798828125,13017.240234375,-1.44
2008-02-12,13138.2802734375,12923.419921875,13021.9599609375,0.04
2008-02-13,13240.259765625,13036.6201171875,13068.2998046875,0.36
2008-02-14,13626.4501953125,13251.8603515625,13626.4501953125,4.27
2008-02-15,13666.6796875,13356.3896484375,13622.5595703125,-0.03
2008-02-18,13822.4501953125,13627.3095703125,13635.400390625,0.09
2008-02-19,13853.2099609375,13691.8798828125,13757.91015625,0.9
2008-02-20,13729.75,13310.3701171875,13310.3701171875,-3.25
2008-02-21,13783.9697265625,13439.58984375,13688.2802734375,2.84
2008-02-22,13540.6201171875,13378.7197265625,13500.4599609375,-1.37
2008-02-25,13969.1796875,13612.3095703125,13914.5703125,3.07
2008-02-26,14053.849609375,13803.4599609375,13824.7197265625,-0.65
2008-02-27,14105.4697265625,13956.4404296875,14031.2998046875,1.49
2008-02-28,13962.2998046875,13794.7099609375,13925.509765625,-0.75
2008-02-29,13738.5595703125,13533.25,13603.01953125,-2.32
2008-03-03,13413.6298828125,12992.1796875,12992.1796875,-4.49
2008-03-04,13110.3896484375,12883.0703125,12992.2802734375,0.0
2008-03-05,13044.009765625,12919.8095703125,12972.0595703125,-0.16
2008-03-06,13365.2197265625,13050.5498046875,13215.419921875,1.88
2008-03-07,13024.6103515625,12744.51953125,12782.7998046875,-3.27
2008-03-10,12777.0703125,12527.0703125,12532.1298828125,-1.96
2008-03-11,12674.8896484375,12352.7900390625,12658.2802734375,1.01
2008-03-12,13071.2197265625,12799.419921875,12861.1298828125,1.6
2008-03-13,12772.3701171875,12351.7197265625,12433.4404296875,-3.33
2008-03-14,12582.5703125,12167.08984375,12241.599609375,-1.54
2008-03-17,12132.6904296875,11691.0,11787.509765625,-3.71
2008-03-18,11995.0595703125,11793.599609375,11964.16015625,1.5
2008-03-19,12374.75,12142.330078125,12260.4404296875,2.48
2008-03-21,12496.41015625,12308.0302734375,12482.5703125,1.81
2008-03-24,12582.4599609375,12438.2001953125,12480.08984375,-0.02
2008-03-25,12791.240234375,12572.76953125,12745.2197265625,2.12
2008-03-26,12711.7802734375,12591.009765625,12706.6298828125,-0.3
2008-03-27,12621.5595703125,12475.8798828125,12604.580078125,-0.8
2008-03-28,12874.4501953125,12507.6796875,12820.4697265625,1.71
2008-03-31,12709.2802734375,12430.6298828125,12525.5400390625,-2.3
2008-04-01,12779.1396484375,12521.83984375,12656.419921875,1.04
2008-04-02,13189.3603515625,12836.41015625,13189.3603515625,4.21
2008-04-03,13389.900390625,13137.099609375,13389.900390625,1.52
2008-04-04,13360.8095703125,13220.0,13293.2197265625,-0.72
2008-04-07,13485.900390625,13228.8603515625,13450.23046875,1.18
2008-04-08,13402.91015625,13225.759765625,13250.4296875,-1.49
2008-04-09,13348.3798828125,12998.5400390625,13111.8896484375,-1.05
2008-04-10,13062.4599609375,12898.490234375,12945.2998046875,-1.27
2008-04-11,13329.400390625,13040.349609375,13323.73046875,2.92
2008-04-14,13132.669921875,12858.6298828125,12917.509765625,-3.05
2008-04-15,13052.8203125,12875.919921875,12990.580078125,0.57
2008-04-16,13222.4296875,13112.0703125,13146.1298828125,1.2
2008-04-17,13495.9404296875,13313.0595703125,13398.2998046875,1.92
2008-04-18,13485.0400390625,13323.740234375,13476.4501953125,0.58
2008-04-21,13739.4404296875,13639.76953125,13696.5498046875,1.63
2008-04-22,13608.169921875,13519.1201171875,13547.8203125,-1.09
2008-04-23,13717.0498046875,13449.0400390625,13579.16015625,0.23
2008-04-24,13654.7802734375,13497.16015625,13540.8701171875,-0.28
2008-04-25,13886.3701171875,13614.5302734375,13863.4697265625,2.38
2008-04-28,14003.2802734375,13745.6103515625,13894.3701171875,0.22
2008-04-30,13976.099609375,13766.240234375,13849.990234375,-0.32
2008-05-01,13884.6298828125,13727.0703125,13766.8603515625,-0.6
2008-05-02,14072.919921875,13944.259765625,14049.259765625,2.05
2008-05-07,14208.669921875,14022.7900390625,14102.48046875,0.38
2008-05-08,14036.3095703125,13930.2802734375,13943.259765625,-1.13
2008-05-09,13946.509765625,13639.990234375,13655.33984375,-2.06
2008-05-12,13793.41015625,13540.6796875,13743.3603515625,0.64
2008-05-13,13976.919921875,13734.5,13953.73046875,1.53
2008-05-14,14121.9404296875,13877.400390625,14118.5498046875,1.18
2008-05-15,14352.83984375,14167.01953125,14251.740234375,0.94
2008-05-16,14392.5302734375,14194.91015625,14219.48046875,-0.23
2008-05-19,14343.1904296875,14219.080078125,14269.6103515625,0.35
2008-05-20,14286.669921875,14121.919921875,14160.08984375,-0.77
2008-05-21,14041.240234375,13847.1796875,13926.2998046875,-1.65
2008-05-22,13984.8095703125,13658.01953125,13978.4599609375,0.37
2008-05-23,14157.240234375,13925.3798828125,14012.2001953125,0.24
2008-05-26,13883.509765625,13670.919921875,13690.1904296875,-2.3
2008-05-27,13931.23046875,13750.8203125,13893.3095703125,1.48
2008-05-28,13979.3896484375,13665.5703125,13709.4404296875,-1.32
2008-05-29,14147.8896484375,13832.650390625,14124.4697265625,3.03
2008-05-30,14366.6298828125,14192.169921875,14338.5400390625,1.52
2008-06-02,14461.0302734375,14189.9697265625,14440.1396484375,0.71
2008-06-03,14289.4697265625,14127.75,14209.169921875,-1.6
2008-06-04,14435.5703125,14250.1103515625,14435.5703125,1.59
2008-06-05,14392.58984375,14262.01953125,14341.1201171875,-0.65
2008-06-06,14601.26953125,14489.4404296875,14489.4404296875,1.03
2008-06-09,14278.83984375,14117.7900390625,14181.3798828125,-2.13
2008-06-10,14308.8896484375,13983.5595703125,14021.169921875,-1.13
2008-06-11,14194.48046875,13993.5703125,14183.48046875,1.16
2008-06-12,14010.3203125,13826.0703125,13888.599609375,-2.08
2008-06-13,14041.33984375,13810.3798828125,13973.73046875,0.61
2008-06-16,14369.08984375,14103.5,14354.3701171875,2.72
2008-06-17,14387.0,14299.669921875,14348.3701171875,-0.04
2008-06-18,14469.990234375,14301.3603515625,14452.8203125,0.73
2008-06-19,14324.7099609375,14069.16015625,14130.169921875,-2.23
2008-06-20,14190.0,13903.2099609375,13942.080078125,-1.33
2008-06-23,13920.75,13667.83984375,13857.4697265625,-0.61
2008-06-24,13877.490234375,13738.3896484375,13849.5595703125,-0.06
2008-06-25,13833.23046875,13635.6796875,13829.919921875,-0.14
2008-06-26,13950.5595703125,13798.0498046875,13822.3203125,-0.05
2008-06-27,13605.5595703125,13453.349609375,13544.3603515625,-2.01
2008-06-30,13598.48046875,13454.2802734375,13481.3798828125,-0.46
2008-07-01,13576.41015625,13448.349609375,13463.2001953125,-0.13
2008-07-02,13489.8701171875,13247.0498046875,13286.3701171875,-1.31
2008-07-03,13326.9501953125,13118.8896484375,13265.400390625,-0.16
2008-07-04,13288.5498046875,13135.4599609375,13237.8896484375,-0.21
2008-07-07,13409.2998046875,13169.5498046875,13360.0400390625,0.92
2008-07-08,13294.9697265625,12984.5400390625,13033.099609375,-2.45
2008-07-09,13284.650390625,13038.76953125,13052.1298828125,0.15
2008-07-10,13139.849609375,12930.3203125,13067.2099609375,0.12
2008-07-11,13164.099609375,12918.2197265625,13039.6904296875,-0.21
2008-07-14,13185.900390625,12969.9296875,13010.16015625,-0.23
2008-07-15,12902.1298828125,12715.8095703125,12754.5595703125,-1.96
2008-07-16,12815.400390625,12671.33984375,12760.7998046875,0.05
2008-07-17,12929.740234375,12852.9296875,12887.9501953125,1.0
2008-07-18,12999.6396484375,12762.330078125,12803.7001953125,-0.65
2008-07-22,13184.9599609375,12921.01953125,13184.9599609375,2.98
2008-07-23,13388.6298828125,13238.5498046875,13312.9296875,0.97
2008-07-24,13603.3095703125,13393.5703125,13603.3095703125,2.18
2008-07-25,13469.830078125,13324.2197265625,13334.759765625,-1.97
2008-07-28,13468.9404296875,13327.1201171875,13353.7802734375,0.14
2008-07-29,13220.330078125,13018.2197265625,13159.4501953125,-1.46
2008-07-30,13372.2802734375,13264.080078125,13367.7900390625,1.58
2008-07-31,13467.669921875,13256.3798828125,13376.8095703125,0.07
2008-08-01,13294.169921875,13039.2099609375,13094.58984375,-2.11
2008-08-04,13113.9404296875,12910.169921875,12933.1796875,-1.23
2008-08-05,13049.580078125,12893.33984375,12914.66015625,-0.14
2008-08-06,13295.509765625,13048.9697265625,13254.8896484375,2.63
2008-08-07,13257.990234375,13034.150390625,13124.990234375,-0.98
2008-08-08,13259.73046875,12962.8203125,13168.41015625,0.33
2008-08-11,13468.8095703125,13259.4599609375,13430.91015625,1.99
2008-08-12,13420.099609375,13276.150390625,13303.599609375,-0.95
2008-08-13,13205.6396484375,12953.33984375,13023.0498046875,-2.11
2008-08-14,13090.6796875,12926.98046875,12956.7998046875,-0.51
2008-08-15,13029.580078125,12952.2099609375,13019.41015625,0.48
2008-08-18,13270.3701171875,12934.2197265625,13165.4501953125,1.12
2008-08-19,13016.5,12782.099609375,12865.0498046875,-2.28
2008-08-20,12923.66015625,12753.98046875,12851.6904296875,-0.1
2008-08-21,12885.33984375,12723.830078125,12752.2099609375,-0.77
2008-08-22,12732.6904296875,12631.9404296875,12666.0400390625,-0.68
2008-08-25,12949.330078125,12797.5400390625,12878.66015625,1.68
2008-08-26,12801.2099609375,12656.08984375,12778.7099609375,-0.78
2008-08-27,12783.6298828125,12681.98046875,12752.9599609375,-0.2
2008-08-28,12847.4599609375,12718.5302734375,12768.25,0.12
2008-08-29,13079.3701171875,12918.490234375,13072.8701171875,2.39
2008-09-01,12940.5498046875,12834.1796875,12834.1796875,-1.83
2008-09-02,12920.51953125,12491.0703125,12609.4697265625,-1.75
2008-09-03,12767.5,12647.2900390625,12689.58984375,0.64
2008-09-04,12660.5703125,12514.259765625,12557.66015625,-1.04
2008-09-05,12385.650390625,12163.330078125,12212.23046875,-2.75
2008-09-08,12671.759765625,12352.349609375,12624.4599609375,3.38
2008-09-09,12529.9599609375,12335.740234375,12400.650390625,-1.77
2008-09-10,12404.669921875,12159.9697265625,12346.6298828125,-0.44
2008-09-11,12259.01953125,12081.509765625,12102.5,-1.98
2008-09-12,12277.5703125,12059.08984375,12214.759765625,0.93
2008-09-16,12028.4501953125,11551.400390625,11609.7197265625,-4.95
2008-09-17,11880.0302734375,11708.7001953125,11749.7900390625,1.21
2008-09-18,11577.8798828125,11301.4599609375,11489.2998046875,-2.22
2008-09-19,11920.8603515625,11615.2001953125,11920.8603515625,3.76
2008-09-22,12263.9501953125,12037.8896484375,12090.58984375,1.42
2008-09-24,12115.0302734375,11904.599609375,12115.0302734375,0.2
2008-09-25,12025.41015625,11835.2802734375,12006.5302734375,-0.9
2008-09-26,12082.6396484375,11788.73046875,11893.16015625,-0.94
2008-09-29,12062.669921875,11721.0498046875,11743.6103515625,-1.26
2008-09-30,11565.7001953125,11160.830078125,11259.8603515625,-4.12
2008-10-01,11456.6396484375,11314.2802734375,11368.259765625,0.96
2008-10-02,11452.3896484375,11143.7900390625,11154.759765625,-1.88
2008-10-03,11099.73046875,10938.1396484375,10938.1396484375,-1.94
2008-10-06,10839.5,10374.3798828125,10473.08984375,-4.25
2008-10-07,10363.1396484375,9916.2099609375,10155.900390625,-3.03
2008-10-08,10011.6396484375,9159.8095703125,9203.3203125,-9.38
2008-10-09,9443.4501953125,9100.9296875,9157.490234375,-0.5
2008-10-10,9016.33984375,8115.41015625,8276.4296875,-9.62
2008-10-14,9455.6201171875,8407.9404296875,9447.5703125,14.15
2008-10-15,9601.2998046875,9269.490234375,9547.4697265625,1.06
2008-10-16,9400.849609375,8458.4501953125,8458.4501953125,-11.41
2008-10-17,8763.7099609375,8539.509765625,8693.8203125,2.78
2008-10-20,9038.4501953125,8687.7001953125,9005.58984375,3.59
2008-10-21,9358.509765625,9135.41015625,9306.25,3.34
2008-10-22,9198.1396484375,8674.6904296875,8674.6904296875,-6.79
2008-10-23,8547.7900390625,8016.60986328125,8460.98046875,-2.46
2008-10-24,8391.0400390625,7647.06982421875,7649.080078125,-9.6
2008-10-27,7878.97021484375,7141.27001953125,7162.89990234375,-6.36
2008-10-28,7626.419921875,6994.89990234375,7621.919921875,6.41
2008-10-29,8211.900390625,7741.52001953125,8211.900390625,7.74
2008-10-30,9030.849609375,8269.7099609375,9029.759765625,9.96
2008-10-31,9012.3095703125,8576.98046875,8576.98046875,-5.01
2008-11-04,9142.2900390625,8699.76953125,9114.599609375,6.27
2008-11-05,9521.240234375,9216.2998046875,9521.240234375,4.46
2008-11-06,9380.2998046875,8806.7099609375,8899.1396484375,-6.53
2008-11-07,8868.099609375,8266.08984375,8583.0,-3.55
2008-11-10,9106.2900390625,8711.990234375,9081.4296875,5.81
2008-11-11,9056.3095703125,8704.5595703125,8809.2998046875,-3.0
2008-11-12,8782.48046875,8574.2001953125,8695.509765625,-1.29
2008-11-13,8564.4697265625,8148.2998046875,8238.6396484375,-5.25
2008-11-14,8689.849609375,8378.1298828125,8462.3896484375,2.72
2008-11-17,8767.98046875,8218.8203125,8522.580078125,0.71
2008-11-18,8440.41015625,8302.240234375,8328.41015625,-2.28
2008-11-19,8370.08984375,8115.7099609375,8273.2197265625,-0.66
2008-11-20,8149.7900390625,7703.0400390625,7703.0400390625,-6.89
2008-11-21,7994.68017578125,7406.18017578125,7910.7900390625,2.7
2008-11-25,8356.830078125,8025.68994140625,8323.9296875,5.22
2008-11-26,8317.830078125,8149.56005859375,8213.2197265625,-1.33
2008-11-27,8458.6796875,8300.490234375,8373.3896484375,1.95
2008-11-28,8518.1298828125,8336.5703125,8512.26953125,1.66
2008-12-01,8464.3603515625,8307.2802734375,8397.2197265625,-1.35
2008-12-02,8266.3203125,7863.68994140625,7863.68994140625,-6.35
2008-12-03,8056.3798828125,7889.81982421875,8004.10009765625,1.79
