Date,High,Low,Adj_Close,Change
2020-12-07,325.0,325.0,325.0,3.75
2020-12-08,349.0,330.25,330.25,1.62
2020-12-09,334.5,334.5,334.5,1.29
2020-12-10,339.0,339.0,339.0,1.35
2020-12-11,344.75,344.75,344.75,1.7
2020-12-14,344.75,344.75,344.75,0.0
2020-12-15,336.75,329.5,334.0,-3.12
2020-12-16,338.75,333.75,336.0,0.6
2020-12-17,338.0,333.5,336.75,0.22
2020-12-18,341.0,334.5,337.75,0.3
2020-12-21,339.0,335.0,337.75,0.0
2020-12-22,338.5,335.0,336.75,-0.3
2020-12-23,338.0,331.5,336.25,-0.15
2020-12-24,337.5,335.0,335.5,-0.22
2020-12-28,339.25,335.25,336.75,0.37
2020-12-29,340.0,336.5,339.0,0.67
2020-12-30,349.75,338.25,349.0,2.95
2020-12-31,363.0,345.75,360.75,3.37
2021-01-04,370.0,353.75,356.0,-1.32
2021-01-05,366.5,352.25,363.25,2.04
2021-01-06,363.25,357.0,359.75,-0.96
2021-01-07,361.0,352.25,355.25,-1.25
2021-01-08,360.25,355.0,357.75,0.7
2021-01-11,357.5,352.75,354.75,-0.84
2021-01-12,365.25,353.25,362.0,2.04
2021-01-13,366.25,358.5,361.75,-0.07
2021-01-14,367.75,360.5,367.75,1.66
2021-01-15,368.0,364.0,366.0,-0.48
2021-01-19,367.5,360.5,362.5,-0.96
2021-01-20,365.0,354.25,364.0,0.41
2021-01-21,365.0,360.5,360.5,-0.96
2021-01-22,361.75,340.5,345.25,-4.23
2021-01-25,358.75,341.25,354.5,2.68
2021-01-26,358.25,351.25,354.75,0.07
2021-01-27,357.5,348.5,352.5,-0.63
2021-01-28,355.5,344.5,346.75,-1.63
2021-01-29,352.25,346.25,349.5,0.79
2021-02-01,354.0,346.25,347.5,-0.57
2021-02-02,349.75,341.25,345.5,-0.58
2021-02-03,349.0,342.5,349.0,1.01
2021-02-04,350.0,345.25,349.75,0.21
2021-02-05,350.5,347.25,349.25,-0.14
2021-02-08,358.0,349.5,355.0,1.65
2021-02-09,357.0,351.0,354.0,-0.28
2021-02-10,354.0,346.5,348.25,-1.62
2021-02-11,352.25,347.0,350.5,0.65
2021-02-12,351.0,349.0,350.75,0.07
2021-02-16,354.5,350.0,353.25,0.71
2021-02-17,353.5,350.0,352.75,-0.14
2021-02-18,354.0,350.5,353.25,0.14
2021-02-19,357.0,345.25,348.5,-1.34
2021-02-22,351.25,347.0,351.25,0.79
2021-02-23,363.0,348.5,363.0,3.35
2021-02-24,369.0,361.0,367.25,1.17
2021-02-25,371.25,360.0,368.75,0.41
2021-02-26,378.0,368.0,376.5,2.1
2021-03-01,374.5,358.5,373.5,-0.8
2021-03-02,374.5,349.25,374.5,0.27
2021-03-03,374.0,372.0,372.0,-0.67
2021-03-04,376.0,374.25,376.0,1.08
2021-03-05,391.75,381.25,381.25,1.4
2021-03-08,390.0,390.0,390.0,2.3
2021-03-09,389.25,389.25,389.25,-0.19
2021-03-10,381.75,381.75,381.75,-1.93
2021-03-11,391.0,381.75,381.75,0.0
2021-03-12,381.75,381.75,381.75,0.0
2021-03-15,378.0,376.25,376.5,-1.38
2021-03-16,377.25,367.25,374.0,-0.66
2021-03-17,374.75,371.5,371.5,-0.67
2021-03-18,373.25,365.0,366.25,-1.41
2021-03-19,369.5,362.0,366.0,-0.07
2021-03-22,369.25,363.25,368.5,0.68
2021-03-23,379.0,369.0,378.25,2.65
2021-03-24,383.75,376.0,381.5,0.86
2021-03-25,380.25,373.25,374.25,-1.9
2021-03-26,375.75,372.25,375.0,0.2
2021-03-29,375.25,371.5,373.5,-0.4
2021-03-30,373.0,366.25,368.5,-1.34
2021-03-31,382.25,366.75,378.75,2.78
2021-04-01,381.75,370.75,372.0,-1.78
2021-04-05,374.75,371.75,373.0,0.27
2021-04-06,377.5,372.25,374.0,0.27
2021-04-07,374.5,371.25,371.5,-0.67
2021-04-08,379.0,372.0,376.75,1.41
2021-04-09,378.0,373.75,373.75,-0.8
2021-04-12,375.75,371.0,372.25,-0.4
2021-04-13,376.75,372.25,375.5,0.87
2021-04-14,385.0,375.0,382.5,1.86
2021-04-15,385.25,381.0,382.0,-0.13
2021-04-16,384.0,380.75,380.75,-0.33
2021-04-19,384.5,378.75,380.75,0.0
2021-04-20,390.0,380.5,385.25,1.18
2021-04-21,392.5,384.75,391.75,1.69
2021-04-22,403.0,393.25,402.25,2.68
2021-04-23,410.75,395.75,399.0,-0.81
2021-04-26,408.0,399.0,405.75,1.69
2021-04-27,410.0,402.0,403.5,-0.55
2021-04-28,405.0,393.75,398.75,-1.18
2021-04-29,399.75,392.5,396.25,-0.63
2021-04-30,401.0,393.75,401.0,1.2
2021-05-03,399.25,399.25,399.25,-0.44
2021-05-04,401.5,401.5,401.5,0.56
2021-05-05,406.75,406.25,406.75,1.31
2021-05-06,409.25,409.25,409.25,0.61
2021-05-07,405.5,405.5,405.5,-0.92
2021-05-10,403.0,403.0,403.0,-0.62
2021-05-11,403.75,400.25,400.25,-0.68
2021-05-12,380.75,380.75,380.75,-4.87
2021-05-13,363.75,363.75,363.75,-4.46
2021-05-14,363.75,363.75,363.75,0.0
2021-05-17,375.75,357.5,360.5,-0.89
2021-05-18,366.0,354.0,356.5,-1.11
2021-05-19,360.0,350.5,353.75,-0.77
2021-05-20,363.75,351.25,358.25,1.27
2021-05-21,358.5,354.25,356.0,-0.63
2021-05-24,365.25,354.25,357.25,0.35
2021-05-25,364.25,355.0,360.75,0.98
2021-05-26,367.25,358.25,364.75,1.11
2021-05-27,377.75,363.0,372.75,2.19
2021-05-28,380.0,371.25,377.5,1.27
2021-06-01,388.75,376.25,384.75,1.92
2021-06-02,387.0,377.75,384.0,-0.19
2021-06-03,388.0,374.75,380.0,-1.04
2021-06-04,398.75,377.25,394.75,3.88
2021-06-07,408.0,391.75,402.25,1.9
2021-06-08,409.25,399.25,408.0,1.43
2021-06-09,408.0,393.75,396.0,-2.94
2021-06-10,398.0,387.75,388.25,-1.96
2021-06-11,395.0,380.0,381.25,-1.8
2021-06-14,384.5,365.25,368.75,-3.28
2021-06-15,369.75,355.5,365.5,-0.88
2021-06-16,379.5,365.75,375.25,2.67
2021-06-17,379.5,365.0,365.75,-2.53
2021-06-18,374.0,365.75,370.0,1.16
2021-06-21,370.0,360.25,363.5,-1.76
2021-06-22,370.5,357.25,360.25,-0.89
2021-06-23,366.5,358.5,365.5,1.46
2021-06-24,378.75,356.25,376.5,3.01
2021-06-25,383.0,373.25,377.5,0.27
2021-06-28,388.75,377.75,385.25,2.05
2021-06-29,389.5,374.0,377.25,-2.08
2021-06-30,385.5,372.0,384.0,1.79
2021-07-01,393.5,393.5,393.5,2.47
2021-07-02,394.5,394.5,394.5,0.25
2021-07-06,378.25,378.25,378.25,-4.12
2021-07-07,381.0,381.0,381.0,0.73
2021-07-08,385.75,385.75,385.75,1.25
2021-07-09,396.25,396.25,396.25,2.72
2021-07-12,409.0,409.0,409.0,3.22
2021-07-13,425.25,425.25,425.25,3.97
2021-07-14,425.25,425.25,425.25,0.0
2021-07-15,440.0,424.0,439.5,3.35
2021-07-16,443.0,430.5,436.0,-0.8
2021-07-19,443.0,425.5,431.75,-0.97
2021-07-20,452.0,431.75,450.75,4.4
2021-07-21,465.0,453.5,454.75,0.89
2021-07-22,454.5,436.0,454.5,-0.05
2021-07-23,465.25,455.0,461.5,1.54
2021-07-26,462.25,450.25,462.0,0.11
2021-07-27,468.5,461.5,465.75,0.81
2021-07-28,470.5,461.5,466.25,0.11
2021-07-29,468.25,463.75,463.75,-0.54
2021-07-30,462.0,446.25,446.75,-3.67
2021-08-02,452.75,441.0,447.0,0.06
2021-08-03,449.0,444.25,445.0,-0.45
2021-08-04,448.5,441.0,444.0,-0.22
2021-08-05,467.5,449.25,460.5,3.72
2021-08-06,473.5,458.5,467.25,1.47
2021-08-09,475.0,463.0,468.75,0.32
2021-08-10,468.5,462.0,467.25,-0.32
2021-08-11,467.0,457.5,460.5,-1.44
2021-08-12,475.0,460.25,469.25,1.9
2021-08-13,494.25,467.25,494.25,5.33
2021-08-16,508.75,494.25,500.0,1.16
2021-08-17,519.75,497.25,507.5,1.5
2021-08-18,504.0,494.25,494.25,-2.61
2021-08-19,493.75,483.75,492.25,-0.4
2021-08-20,503.5,487.75,495.0,0.56
2021-08-23,509.5,500.5,509.5,2.93
2021-08-24,517.75,507.0,509.0,-0.1
2021-08-25,518.0,502.75,515.75,1.33
2021-08-26,521.75,509.25,509.25,-1.26
2021-08-27,520.25,509.75,518.0,1.72
2021-08-30,533.25,509.25,509.25,-1.69
2021-08-31,496.25,496.25,496.25,-2.55
2021-09-01,501.25,501.25,501.25,1.01
2021-09-02,506.75,506.75,506.75,1.1
2021-09-03,514.0,506.5,506.5,-0.05
2021-09-07,500.0,495.5,495.5,-2.17
2021-09-08,495.0,493.0,495.0,-0.1
2021-09-09,483.75,483.75,483.75,-2.27
2021-09-10,487.5,487.5,487.5,0.78
2021-09-13,503.0,492.25,492.25,0.97
2021-09-14,506.0,497.5,506.0,2.79
2021-09-15,540.0,516.0,539.25,6.57
2021-09-16,564.0,540.5,551.5,2.27
2021-09-17,556.5,540.75,542.75,-1.59
2021-09-20,545.0,525.25,532.25,-1.93
2021-09-21,537.25,525.75,532.75,0.09
2021-09-22,557.75,533.0,557.75,4.69
2021-09-23,590.0,561.5,580.0,3.99
2021-09-24,581.5,565.75,575.25,-0.82
2021-09-27,587.75,574.5,587.0,2.04
2021-09-28,594.5,579.0,583.25,-0.64
2021-09-29,590.75,581.0,584.25,0.17
2021-09-30,587.25,581.5,582.25,-0.34
2021-10-01,595.0,570.25,591.0,1.5
2021-10-04,605.0,586.75,601.0,1.69
2021-10-05,608.0,590.75,594.75,-1.04
2021-10-06,604.5,596.0,597.75,0.5
2021-10-07,622.75,597.0,622.75,4.18
2021-10-08,659.0,623.0,653.75,4.98
2021-10-11,674.0,642.5,673.0,2.94
2021-10-12,686.25,648.0,648.0,-3.71
2021-10-13,645.0,625.5,632.25,-2.43
2021-10-14,645.0,630.5,635.25,0.47
2021-10-15,660.25,637.25,660.25,3.94
2021-10-18,668.75,643.0,662.0,0.27
2021-10-19,661.25,649.0,656.0,-0.91
2021-10-20,668.5,650.0,667.0,1.68
2021-10-21,670.25,659.0,660.0,-1.05
2021-10-22,669.75,659.5,667.25,1.1
2021-10-25,692.25,663.75,692.25,3.75
2021-10-26,715.0,683.25,706.5,2.06
2021-10-27,718.25,701.0,711.0,0.64
2021-10-28,717.25,705.75,710.5,-0.07
2021-10-29,733.75,706.25,729.75,2.71
2021-11-01,763.75,723.25,750.75,2.88
2021-11-02,779.5,724.0,760.25,1.27
2021-11-03,768.0,730.0,746.5,-1.81
2021-11-04,775.0,737.25,741.0,-0.74
2021-11-05,761.0,736.75,749.0,1.08
2021-11-08,755.25,710.25,723.5,-3.4
2021-11-09,724.75,702.25,716.25,-1.0
2021-11-10,747.0,709.0,740.0,3.32
2021-11-11,753.25,724.0,725.0,-2.03
2021-11-12,737.0,712.25,734.0,1.24
2021-11-15,737.25,710.0,723.25,-1.46
2021-11-16,738.0,717.0,730.5,1.0
2021-11-17,745.0,729.0,739.5,1.23
2021-11-18,767.0,740.0,756.5,2.3
2021-11-19,766.0,753.0,764.5,1.06
2021-11-22,769.0,751.0,751.0,-1.77
2021-11-23,751.5,727.0,747.25,-0.5
2021-11-24,769.0,747.0,750.5,0.43
2021-11-26,757.75,735.25,755.0,0.6
2021-11-29,770.0,744.0,746.75,-1.09
2021-11-30,753.25,715.0,723.0,-3.18
2021-12-01,723.0,705.25,710.0,-1.8
2021-12-02,740.75,698.0,740.75,4.33
2021-12-03,744.0,725.0,725.0,-2.13
2021-12-06,735.0,733.0,735.0,1.38
2021-12-07,737.25,737.25,737.25,0.31
2021-12-08,732.0,732.0,732.0,-0.71
2021-12-09,719.5,719.5,719.5,-1.71
2021-12-10,718.0,718.0,718.0,-0.21
2021-12-13,721.5,711.25,711.25,-0.94
2021-12-14,711.25,711.25,711.25,0.0
2021-12-15,717.75,710.0,711.0,-0.04
2021-12-16,714.5,706.0,711.75,0.11
2021-12-17,713.0,697.75,702.25,-1.33
2021-12-20,704.75,662.25,662.25,-5.7
2021-12-21,676.0,650.0,666.75,0.68
2021-12-22,695.0,667.0,693.5,4.01
2021-12-23,709.5,686.0,707.0,1.95
2021-12-27,725.0,708.75,724.0,2.4
2021-12-28,724.75,702.0,702.5,-2.97
2021-12-29,704.0,693.0,695.25,-1.03
2021-12-30,696.25,674.0,686.5,-1.26
2021-12-31,692.0,677.75,683.0,-0.51
2022-01-03,691.0,675.25,680.75,-0.33
2022-01-04,694.25,677.75,692.0,1.65
2022-01-05,694.0,680.25,685.0,-1.01
2022-01-06,685.25,663.5,670.5,-2.12
2022-01-07,671.75,660.0,668.25,-0.34
2022-01-10,677.25,658.0,664.0,-0.64
2022-01-11,663.75,655.25,656.0,-1.2
2022-01-12,658.25,642.5,646.0,-1.52
2022-01-13,644.0,621.0,623.0,-3.56
2022-01-14,622.5,600.75,609.0,-2.25
2022-01-18,648.0,606.0,646.75,6.2
2022-01-19,666.25,644.75,655.5,1.35
2022-01-20,662.0,638.25,641.0,-2.21
2022-01-21,644.0,615.75,623.0,-2.81
2022-01-24,639.5,621.5,631.25,1.32
2022-01-25,659.5,627.5,652.5,3.37
